video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,right_shoulder X,right_shoulder Y,left_shoulder X,left_shoulder Y,left_elbow X,left_elbow Y,right_wrist X,right_wrist Y,left_wrist X,left_wrist Y,nose X,nose Y,right_hip X,right_hip Y,left_hip X,left_hip Y,right_knee X,right_knee Y,left_knee X,left_knee Y,right_ankle X,right_ankle Y,left_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:00,14.89300254361305,5.328176526039621,177.52315210369554,161.0428500092634,174.2223758760908,272,123,324,110,319,155,298,200,309,191,292,111,292,189,324,186,279,250,334,248,266,309,348,307,307,308
0:00:01,4.723604080603764,3.5578721697695883,174.68013754074167,165.64369933410225,179.1400032606199,270,118,315,121,289,160,259,189,265,194,285,104,291,195,323,193,276,254,331,253,265,310,348,308,307,309
0:00:00,14.89300254361305,5.328176526039621,177.54241133570983,161.01013727818136,174.1618519737969,272,123,324,110,319,155,298,200,309,191,292,111,292,189,324,186,279,250,334,248,266,309,348,307,307,308
0:00:01,3.5784722323889753,1.7806705055252983,174.1186617171378,166.09015705479962,179.9231584182861,270,118,313,120,282,158,255,186,259,187,284,105,290,195,322,194,276,254,330,253,266,309,348,308,307,308
0:00:00,14.89300254361305,5.328176526039621,177.57740096695358,160.94185209921366,174.10662089227412,272,123,324,110,319,155,298,200,309,191,292,111,292,189,324,186,279,250,334,248,266,309,347,307,307,308
0:00:00,14.89300254361305,5.328176526039621,177.56540155750696,160.90880914240583,174.0227083394655,272,123,324,110,319,155,299,200,309,191,292,111,292,189,324,186,279,250,334,248,266,309,347,307,307,308
0:00:01,5.196230064895474,1.726744315370138,173.66092246019844,167.02295818059153,177.45293995650596,270,117,310,120,274,158,250,181,247,183,283,104,289,196,322,195,276,254,330,254,266,309,348,308,307,308
0:00:00,14.89300254361305,5.328176526039621,177.54044027427614,160.88167967148777,174.01535396918192,272,123,324,110,319,155,299,200,308,191,292,111,292,189,324,186,279,250,334,248,266,309,347,307,307,308
0:00:01,5.668268963022882,3.672329847256534,172.93759243482597,168.21213552205936,172.2524308887507,271,117,307,120,269,157,275,171,237,179,282,103,289,197,320,195,276,253,328,254,266,308,348,308,307,308
0:00:00,14.639670878298375,7.088234689165361,177.4858911187765,160.83531541495898,174.03652839953673,271,123,324,110,319,155,299,199,308,191,292,111,292,189,324,185,279,250,334,248,266,309,347,307,307,308
0:00:01,8.017453434547207,3.672329847256534,172.21169289234166,169.79575093382059,162.9840969581542,273,116,305,120,268,152,276,174,236,167,282,103,289,198,320,196,276,253,327,254,266,307,348,308,307,308
0:00:00,14.639670878298375,7.088234689165361,177.45063152196016,160.7856075323283,174.0148922857384,271,123,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,334,248,266,309,347,307,307,308
0:00:01,6.610331937378021,3.794385335221981,171.6872948036285,170.92614532735863,150.89419306103193,274,117,304,120,268,149,242,162,234,158,281,103,289,199,319,197,275,253,326,256,266,307,348,308,307,308
0:00:01,14.89300254361305,3.924819890159581,170.4196724710767,172.3848870616352,142.09822442488488,276,116,300,122,264,146,236,150,231,150,280,103,289,200,318,198,275,253,325,256,266,307,348,309,307,308
0:00:00,14.639670878298375,7.088234689165361,177.3966924997221,160.72393129212358,174.01665129716824,271,123,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
0:00:00,14.639670878298375,7.088234689165361,177.38015353656692,160.69324481144642,174.01934870924362,271,123,324,110,319,155,299,199,308,191,291,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
0:00:01,21.049670851515685,2.0348494227214324,170.08909954989915,174.50925014519993,108.61393921510263,278,115,297,122,261,147,238,141,231,140,279,103,289,200,317,199,275,253,324,258,266,308,348,310,307,309
0:00:01,14.639670878298375,7.088234689165361,177.34319458211516,160.64412376607933,174.01683919509335,271,123,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
0:00:01,14.639670878298375,7.088234689165361,177.3542777516182,160.64269222733918,173.9827926583146,271,123,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
0:00:01,31.73313026080507,6.547966508763213,168.21011151839298,177.2968909182191,88.1024077691058,283,112,293,118,249,131,238,108,236,117,278,105,289,201,315,198,275,253,322,258,266,308,348,310,307,309
0:00:01,14.639670878298375,7.088234689165361,177.36757606229463,160.65800525615015,173.9201587548226,271,123,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
0:00:02,144.15861167432033,2.712236886788133,168.7553664702201,175.8587507195203,109.66051184394787,295,110,284,118,244,118,243,96,237,107,278,104,291,200,312,199,275,253,321,258,266,308,348,310,307,309
0:00:01,14.639670878298375,7.088234689165361,177.37645493535615,160.67278281741193,173.9071129783781,271,123,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
0:00:02,165.14566367040158,179.0707812546182,155.85830585854882,170.71580299210916,133.90654718493278,304,110,274,118,245,110,243,88,239,98,278,102,309,200,298,200,279,253,289,257,266,308,322,309,294,309
0:00:01,13.620892361654597,7.088234689165361,177.40050562920632,160.74692495939462,173.90910593148664,271,122,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
0:00:02,166.93377980321122,175.00625576185666,156.70004809438242,170.7884706891809,120.48941917803677,305,111,275,118,242,108,249,85,242,90,279,102,310,200,296,201,280,253,286,257,267,308,316,309,292,309
0:00:01,13.620892361654597,7.088234689165361,177.4326843953676,160.79695558572075,173.96936623677374,271,122,324,110,319,155,299,199,308,191,292,110,292,189,324,185,279,250,333,248,266,309,347,307,307,308
