video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,right_shoulder X,right_shoulder Y,left_shoulder X,left_shoulder Y,left_elbow X,left_elbow Y,right_wrist X,right_wrist Y,left_wrist X,left_wrist Y,nose X,nose Y,right_hip X,right_hip Y,left_hip X,left_hip Y,right_knee X,right_knee Y,left_knee X,left_knee Y,right_ankle X,right_ankle Y,left_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:01,14.893002543613022,2.278785166027596,177.48257935131787,169.05206813777568,153.18172647741994,325,126,353,133,310,150,303,155,281,152,331,115,335,193,360,194,322,238,367,244,309,291,378,295,343,293
0:00:02,174.98357970891874,44.767695313654556,177.95884841325105,170.02584221559403,14.53046633096914,393,104,359,107,348,119,385,97,358,96,392,89,371,179,372,180,360,233,376,233,319,277,377,291,348,284
0:00:01,10.661125799472899,2.191227631207876,177.37282105407084,169.20903878683663,128.7848720803496,325,127,354,132,317,143,292,148,288,136,331,115,334,193,360,194,322,238,366,244,309,290,378,295,343,292
0:00:02,173.32480155968872,44.767695313654556,177.44113556131467,170.40813295897692,10.357835864204128,392,104,358,108,349,119,387,96,359,96,393,92,371,178,372,179,360,233,377,233,319,277,377,291,348,284
0:00:01,2.7672910441913814,0.0,177.02776618915712,168.4531216156004,111.75736352099511,323,128,354,129,323,139,299,148,293,125,331,116,334,194,359,194,322,238,366,244,309,290,378,295,343,292
0:00:02,173.32480155968872,89.5353906273091,176.99166767442713,169.95989526749003,6.079799154996137,392,104,358,108,350,119,387,96,361,98,393,94,372,178,372,179,361,233,377,233,319,277,377,291,348,284
0:00:01,2.9640681681034096,0.0,176.59264572171492,169.018495706972,118.17899373034598,324,128,352,127,322,133,295,126,294,119,329,118,334,195,359,195,321,238,366,244,309,290,377,295,343,292
0:00:03,171.42882860359333,134.30308594096365,177.0881618919967,170.4150194875671,5.278960014888672,391,103,358,108,352,114,388,93,366,98,393,94,372,178,371,179,361,233,377,234,319,277,377,291,348,284
0:00:01,8.741990681062504,0.0,176.10593912111017,168.65799114674925,107.05147789218013,323,128,352,124,324,130,299,109,298,111,326,120,334,195,359,195,321,238,365,244,309,290,377,294,343,292
0:00:03,169.43516685024542,89.5353906273091,176.3812727940628,171.04599164325535,0.5148168715490576,390,103,358,109,355,113,389,91,367,97,393,94,372,178,372,179,362,232,378,233,320,276,377,291,348,284
0:00:01,11.826732942411553,2.191227631207876,175.94646205982568,167.62309043289167,69.17100985938166,321,128,352,122,344,129,307,126,315,108,326,120,334,195,360,194,321,238,365,244,309,290,377,294,343,292
0:00:03,167.724611117229,179.0707812546182,175.8777911063922,170.46982573558313,20.070416041501904,390,102,358,109,359,115,390,94,370,97,390,94,374,178,371,178,364,231,377,232,320,276,377,292,348,284
0:00:01,11.180868233553014,2.191227631207876,176.1244326036162,167.05485798602345,48.17125545972761,320,128,353,122,346,130,319,139,326,104,327,120,334,196,360,195,321,239,365,244,309,290,377,294,343,292
0:00:03,168.42642261655246,171.98254656545285,174.03356000613357,166.42350236724377,19.57698901585749,393,102,359,109,359,116,393,94,370,97,389,96,376,178,368,177,365,231,377,231,320,275,377,291,348,283
0:00:01,14.485866610456497,0.0,175.26450323149305,166.2079757906959,52.00326163336083,320,129,353,121,343,130,322,125,326,104,327,121,335,196,361,196,321,239,365,245,309,289,377,295,343,292
0:00:01,16.556763459202358,2.191227631207876,175.36801052833476,164.39034402796847,59.49028921333859,321,131,353,122,343,129,319,133,324,101,327,125,337,197,363,196,321,239,367,245,309,289,377,295,343,292
0:00:01,12.843526485338856,2.110146604814005,175.0620481182812,162.3518700432446,70.75646395249423,321,131,354,124,345,129,326,145,326,109,327,128,339,197,366,196,322,238,368,245,309,289,378,295,343,292
